Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",down,2
2,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0]",down,4
3,2,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0]",down,4
4,2,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 0]",left,4
5,10,"[8, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,14,"[8, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
7,14,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 2, 4, 2, 4]",down,8
8,14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 2, 4, 2, 4]",right,8
9,14,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 8, 2, 4, 2, 4]",right,8
10,14,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 8, 2, 4, 2, 4]",right,8
11,18,"[4, 4, 4, 2, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,8
12,26,"[8, 4, 2, 0, 2, 8, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2]",left,8
13,26,"[8, 4, 2, 2, 2, 8, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0]",up,8
14,30,"[8, 4, 4, 2, 2, 8, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0]",left,8
15,30,"[8, 0, 0, 2, 2, 4, 0, 0, 4, 8, 0, 0, 2, 2, 4, 2]",down,8
16,32,"[8, 0, 0, 0, 2, 4, 0, 0, 4, 8, 0, 2, 2, 2, 4, 4]",down,8
17,32,"[8, 4, 4, 2, 2, 8, 0, 4, 4, 2, 0, 2, 2, 0, 0, 0]",up,8
18,32,"[8, 0, 0, 2, 2, 4, 0, 2, 4, 8, 0, 4, 2, 2, 4, 2]",down,8
19,36,"[8, 4, 4, 4, 2, 8, 2, 4, 4, 2, 0, 2, 2, 0, 0, 0]",up,8
20,48,"[0, 8, 4, 8, 2, 8, 2, 4, 0, 0, 4, 4, 2, 0, 0, 2]",right,8
21,60,"[0, 8, 4, 8, 2, 8, 2, 4, 0, 0, 0, 8, 0, 0, 2, 4]",right,8
22,80,"[2, 16, 4, 8, 0, 0, 4, 4, 0, 2, 0, 8, 0, 0, 0, 4]",up,16
23,88,"[2, 16, 4, 8, 0, 0, 0, 8, 0, 2, 2, 8, 0, 0, 0, 4]",right,16
24,104,"[2, 16, 4, 16, 0, 2, 2, 8, 0, 0, 4, 4, 0, 0, 0, 0]",up,16
25,104,"[0, 0, 2, 0, 0, 0, 4, 16, 0, 16, 2, 8, 2, 2, 4, 4]",down,16
26,116,"[0, 0, 0, 2, 0, 0, 4, 16, 0, 16, 2, 8, 4, 0, 4, 8]",right,16
27,132,"[4, 16, 4, 2, 0, 0, 2, 16, 0, 0, 4, 16, 0, 2, 0, 0]",up,16
28,164,"[4, 16, 4, 2, 0, 2, 2, 32, 0, 2, 4, 0, 0, 0, 0, 0]",up,32
29,166,"[0, 0, 2, 0, 0, 0, 4, 0, 0, 16, 2, 2, 4, 4, 4, 32]",down,32
30,178,"[2, 0, 2, 0, 4, 0, 0, 0, 16, 4, 0, 0, 8, 4, 32, 0]",left,32
31,182,"[0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 16, 4, 0, 8, 4, 32]",right,32
32,182,"[0, 2, 0, 4, 0, 0, 0, 4, 0, 2, 16, 4, 0, 8, 4, 32]",right,32
33,188,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 4, 16, 8, 0, 8, 4, 32]",down,32
34,188,"[0, 0, 0, 2, 2, 4, 0, 0, 4, 16, 8, 0, 8, 4, 32, 0]",left,32
35,188,"[2, 4, 8, 2, 4, 16, 32, 0, 8, 4, 0, 0, 0, 4, 0, 0]",up,32
36,196,"[2, 4, 8, 2, 4, 16, 32, 0, 8, 8, 0, 0, 0, 2, 0, 0]",up,32
37,212,"[2, 4, 8, 2, 4, 16, 32, 0, 16, 0, 0, 0, 2, 2, 0, 0]",left,32
38,212,"[2, 0, 0, 2, 4, 4, 0, 0, 16, 16, 8, 0, 2, 2, 32, 2]",down,32
39,214,"[2, 0, 0, 0, 4, 4, 4, 0, 16, 16, 8, 0, 2, 2, 32, 4]",down,32
40,258,"[0, 0, 0, 2, 0, 2, 4, 8, 0, 0, 32, 8, 0, 4, 32, 4]",right,32
41,258,"[2, 0, 2, 0, 2, 4, 8, 0, 32, 8, 0, 0, 4, 32, 4, 0]",left,32
42,260,"[2, 0, 0, 0, 4, 4, 2, 0, 32, 8, 8, 0, 4, 32, 4, 0]",down,32
43,284,"[2, 0, 0, 0, 8, 2, 2, 0, 32, 16, 0, 0, 4, 32, 4, 0]",left,32
44,288,"[2, 0, 0, 0, 8, 4, 0, 0, 32, 16, 0, 0, 4, 32, 4, 2]",left,32
45,288,"[2, 4, 4, 2, 8, 16, 0, 2, 32, 32, 0, 0, 4, 0, 0, 0]",up,32
46,290,"[2, 0, 2, 0, 8, 4, 0, 0, 32, 16, 0, 0, 4, 32, 4, 4]",down,32
47,290,"[2, 4, 2, 4, 8, 16, 4, 0, 32, 32, 0, 0, 4, 0, 0, 2]",up,32
48,354,"[2, 4, 2, 4, 8, 16, 4, 0, 64, 0, 0, 0, 4, 2, 0, 2]",left,64
49,358,"[2, 4, 2, 4, 0, 8, 16, 4, 0, 0, 0, 64, 0, 2, 4, 4]",right,64
50,366,"[2, 4, 2, 8, 0, 8, 16, 64, 0, 2, 4, 4, 0, 0, 2, 0]",up,64
51,374,"[2, 4, 2, 8, 8, 16, 64, 2, 2, 8, 0, 0, 2, 0, 0, 0]",left,64
52,374,"[2, 4, 2, 8, 8, 16, 64, 2, 0, 2, 2, 8, 0, 0, 0, 2]",right,64
53,378,"[2, 4, 2, 8, 8, 16, 64, 2, 0, 0, 4, 8, 2, 0, 0, 2]",right,64
54,382,"[2, 4, 2, 8, 8, 16, 64, 2, 4, 8, 0, 0, 4, 0, 0, 2]",left,64
55,382,"[2, 4, 2, 8, 8, 16, 64, 2, 0, 0, 4, 8, 2, 0, 4, 2]",right,64
56,390,"[2, 4, 2, 8, 8, 16, 64, 2, 2, 0, 8, 8, 0, 2, 0, 2]",up,64
57,410,"[2, 4, 2, 8, 8, 16, 64, 2, 0, 0, 2, 16, 0, 0, 2, 4]",right,64
58,410,"[2, 4, 2, 8, 8, 16, 64, 2, 2, 16, 0, 0, 2, 4, 2, 0]",left,64
59,410,"[2, 4, 2, 8, 8, 16, 64, 2, 0, 0, 2, 16, 2, 2, 4, 2]",right,64
60,414,"[2, 4, 2, 8, 8, 16, 64, 2, 0, 2, 2, 16, 0, 4, 4, 2]",right,64
61,414,"[2, 4, 2, 8, 0, 16, 64, 2, 2, 2, 2, 16, 8, 4, 4, 2]",down,64
62,426,"[2, 4, 2, 8, 0, 16, 64, 2, 0, 2, 4, 16, 2, 8, 8, 2]",right,64
63,442,"[2, 4, 2, 8, 16, 64, 2, 0, 2, 4, 16, 2, 2, 16, 2, 0]",left,64
64,442,"[2, 4, 2, 8, 2, 16, 64, 2, 2, 4, 16, 2, 0, 2, 16, 2]",right,64
65,462,"[0, 4, 0, 0, 2, 16, 2, 8, 2, 4, 64, 2, 4, 2, 32, 4]",down,64
66,462,"[0, 0, 2, 4, 2, 16, 2, 8, 2, 4, 64, 2, 4, 2, 32, 4]",right,64
67,470,"[4, 16, 4, 4, 4, 4, 64, 8, 2, 2, 32, 2, 0, 0, 0, 4]",up,64
68,490,"[4, 16, 8, 0, 8, 64, 8, 0, 4, 32, 2, 0, 4, 2, 0, 0]",left,64
69,514,"[4, 16, 16, 0, 8, 64, 2, 0, 8, 32, 0, 0, 0, 2, 2, 0]",up,64
70,550,"[4, 32, 0, 0, 8, 64, 2, 2, 8, 32, 0, 0, 4, 0, 0, 0]",left,64
71,554,"[2, 0, 4, 32, 0, 8, 64, 4, 0, 0, 8, 32, 0, 0, 0, 4]",right,64
72,554,"[0, 0, 0, 32, 2, 0, 4, 4, 0, 0, 64, 32, 2, 8, 8, 4]",down,64
73,558,"[4, 8, 4, 32, 0, 0, 64, 4, 0, 2, 8, 32, 0, 0, 0, 4]",up,64
74,558,"[4, 8, 4, 32, 0, 2, 64, 4, 0, 0, 8, 32, 0, 2, 0, 4]",up,64
75,558,"[4, 8, 4, 32, 0, 2, 64, 4, 0, 2, 8, 32, 0, 0, 2, 4]",right,64
76,558,"[4, 8, 4, 32, 2, 64, 4, 0, 2, 8, 32, 0, 2, 4, 2, 0]",left,64
77,564,"[0, 8, 0, 0, 4, 64, 8, 2, 2, 8, 32, 0, 4, 4, 2, 32]",down,64
78,572,"[0, 0, 2, 8, 4, 64, 8, 2, 0, 2, 8, 32, 0, 8, 2, 32]",right,64
79,612,"[0, 0, 0, 2, 0, 64, 2, 8, 0, 2, 16, 2, 4, 8, 2, 64]",down,64
80,612,"[4, 64, 2, 2, 0, 2, 16, 8, 4, 8, 2, 2, 0, 0, 0, 64]",up,64
81,616,"[0, 2, 0, 2, 0, 64, 2, 8, 0, 2, 16, 2, 8, 8, 2, 64]",down,64
82,636,"[0, 0, 0, 4, 0, 64, 2, 8, 0, 2, 16, 2, 2, 16, 2, 64]",right,64
83,636,"[2, 64, 2, 4, 0, 2, 16, 8, 0, 16, 2, 2, 2, 0, 0, 64]",up,64
84,640,"[2, 64, 2, 4, 2, 16, 8, 0, 16, 4, 0, 0, 2, 64, 0, 2]",left,64
85,644,"[4, 64, 2, 4, 16, 16, 8, 2, 2, 4, 0, 0, 0, 64, 0, 4]",up,64
86,644,"[4, 64, 2, 4, 16, 16, 8, 2, 2, 4, 2, 4, 0, 64, 0, 0]",up,64
87,644,"[0, 64, 4, 0, 4, 16, 2, 4, 16, 4, 8, 2, 2, 64, 2, 4]",down,64
88,644,"[2, 0, 64, 4, 4, 16, 2, 4, 16, 4, 8, 2, 2, 64, 2, 4]",right,64
89,644,"[2, 2, 64, 4, 4, 16, 2, 4, 16, 4, 8, 2, 2, 64, 2, 4]",right,64
90,648,"[2, 2, 64, 2, 4, 16, 2, 8, 16, 4, 8, 2, 2, 64, 2, 4]",down,64
91,652,"[2, 4, 64, 2, 4, 16, 2, 8, 16, 4, 8, 2, 2, 64, 2, 4]",right,64
